6153.411,0.787
6154.198,0.739
6154.937,0.743
6155.68,0.742
6156.422,0.708
6157.13,0.728
6157.858,0.738
6158.596,0.7
6159.296,0.703
6159.999,0.712
6160.711,0.706
6161.417,0.677
6162.094,0.669
6162.763,0.661
6163.424,0.645
6164.069,0.641
6164.71,0.628
6165.338,0.613
6165.951,0.625
6166.576,0.625
6167.201,0.607
6167.808,0.605
6168.413,0.619
6169.032,0.613
6169.645,0.592
6170.237,0.618
6170.855,0.615
6171.47,0.623
6172.093,0.603
6172.696,0.617
6173.313,0.633
6173.946,0.638
6174.584,0.637
6175.221,0.658
6175.879,0.675
6176.554,0.681
6177.235,0.666
6177.901,0.712
6178.613,0.726
6179.339,0.71
6180.049,0.722
6180.771,0.729
6181.5,0.709
6182.209,0.729
6182.938,0.742
6183.68,0.696
6184.376,0.691
6185.067,0.708
6185.775,0.69
6186.465,0.653
6187.118,0.699
6187.817,0.694
6188.511,0.701
6189.212,0.682
6189.894,0.696
6190.59,0.675
6191.265,0.638
6191.903,0.669
6192.572,0.662
6193.234,0.636
6193.87,0.661
6194.531,0.665
6195.196,0.685
6195.881,0.66
6196.541,0.695
6197.236,0.704
6197.94,0.684
6198.624,0.703
6199.327,0.728
6200.055,0.764
6200.819,0.724
6201.543,0.761
6202.304,0.76
6203.064,0.725
6203.789,0.715
6204.504,0.704
6205.208,0.674
6205.882,0.674
6206.556,0.67
6207.226,0.638
6207.864,0.634
6208.498,0.644
6209.142,0.646
6209.788,0.644
6210.432,0.662
6211.094,0.66
6211.754,0.644
6212.398,0.663
6213.061,0.657
6213.718,0.637
6214.355,0.654
6215.009,0.655
6215.664,0.636
6216.3,0.656
6216.956,0.652
6217.608,0.633
6218.241,0.639
6218.88,0.64
6219.52,0.616
6220.136,0.614
6220.75,0.629
6221.379,0.613
6221.992,0.639
6222.631,0.674
6223.305,0.683
6223.988,0.729
6224.717,0.743
6225.46,0.741
6226.201,0.707
6226.908,0.725
6227.633,0.714
6228.347,0.68
6229.027,0.691
6229.718,0.681
6230.399,0.671
6231.07,0.669
6231.739,0.651
6232.39,0.635
6233.025,0.647
6233.672,0.627
6234.299,0.611
6234.91,0.625
6235.535,0.626
6236.161,0.612
6236.773,0.629
6237.402,0.623
6238.025,0.606
6238.631,0.629
6239.26,0.62
6239.88,0.598
6240.478,0.605
6241.083,0.606
6241.689,0.587
6242.276,0.619
6242.895,0.623
6243.518,0.643
6244.161,0.672
6244.833,0.73
6245.563,0.759
6246.322,0.72
6247.042,0.727
6247.769,0.689
6248.458,0.653
6249.111,0.642
6249.753,0.621
6250.374,0.618
6250.992,0.629
6251.621,0.618
6252.239,0.614
6252.853,0.636
6253.489,0.637
6254.126,0.604
6254.73,0.634
6255.364,0.632
6255.996,0.656
6256.652,0.656
6257.308,0.672
6257.98,0.67
6258.65,0.662
6259.312,0.683
6259.995,0.687
6260.682,0.638
6261.32,0.667
6261.987,0.655
6262.642,0.615
6263.257,0.643
6263.9,0.633
6264.533,0.61
6265.143,0.635
6265.778,0.617
6266.395,0.608
6267.003,0.641
6267.644,0.628
6268.272,0.616
6268.888,0.608
6269.496,0.633
6270.129,0.616
6270.745,0.597
6271.342,0.628
6271.97,0.637
6272.607,0.599
6273.206,0.636
6273.842,0.64
6274.482,0.608
6275.09,0.64
6275.73,0.631
6276.361,0.606
6276.967,0.646
6277.613,0.635
6278.248,0.606
6278.854,0.646
6279.5,0.618
6280.118,0.605
6280.723,0.638
6281.361,0.625
6281.986,0.606
6282.592,0.614
6283.206,0.635
6283.841,0.616
6284.457,0.605
6285.062,0.637
6285.699,0.639
6286.338,0.616
6286.954,0.644
6287.598,0.64
6288.238,0.616
6288.854,0.643
6289.497,0.624
6290.121,0.612
6290.733,0.617
6291.35,0.626
6291.976,0.605
6292.581,0.587
6293.168,0.581
6293.749,0.591
6294.34,0.584
6294.924,0.586
6295.51,0.61
6296.12,0.613
6296.733,0.594
6297.327,0.639
6297.966,0.628
6298.594,0.605
6299.199,0.65
6299.849,0.641
6300.49,0.62
6301.11,0.654
6301.764,0.646
6302.41,0.641
6303.051,0.655
6303.706,0.658
6304.364,0.655
6305.019,0.667
6305.686,0.659
6306.345,0.626
6306.971,0.66
6307.631,0.652
6308.283,0.648
6308.931,0.665
6309.596,0.67
6310.266,0.674
6310.94,0.673
6311.613,0.677
6312.29,0.67
6312.96,0.656
6313.616,0.656
6314.272,0.661
6314.933,0.655
6315.588,0.639
6316.227,0.652
6316.879,0.642
6317.521,0.654
6318.175,0.668
6318.843,0.683
6319.526,0.694
6320.22,0.719
6320.939,0.697
6321.636,0.679
6322.315,0.675
6322.99,0.698
6323.688,0.711
6324.399,0.74
6325.139,0.731
6325.87,0.749
6326.619,0.749
6327.368,0.738
6328.106,0.771
6328.877,0.796
6329.673,0.806
6330.479,0.827
6331.306,0.81
6332.116,0.818
6332.934,0.842
6333.776,0.839
6334.615,0.855
6335.47,0.842
6336.312,0.808
6337.12,0.828
6337.948,0.824
6338.772,0.82
6339.592,0.758
6340.35,0.768
6341.118,0.715
6341.833,0.704
6342.537,0.716
6343.253,0.709
6343.962,0.726
6344.688,0.743
6345.431,0.752
6346.183,0.741
6346.924,0.747
6347.671,0.731
6348.402,0.748
6349.15,0.726
6349.876,0.719
6350.595,0.723
6351.318,0.714
6352.032,0.732
6352.764,0.724
6353.488,0.718
6354.206,0.733
6354.939,0.697
6355.636,0.724
6356.36,0.716
6357.076,0.716
6357.792,0.71
6358.502,0.679
6359.181,0.699
6359.88,0.691
6360.571,0.663
6361.234,0.689
6361.923,0.68
6362.603,0.651
6363.254,0.677
6363.931,0.657
6364.588,0.639
6365.227,0.639
6365.866,0.633
6366.499,0.607
6367.106,0.624
6367.73,1.862
6369.592,0.633
6370.225,0.637
6370.862,0.645
6371.507,0.658
6372.165,0.659
6372.824,0.667
6373.491,1.351
6374.842,0.678
6375.52,0.671
6376.191,0.67
6376.861,0.652
6377.513,0.648
6378.161,0.645
6378.806,0.631
6379.437,0.64
6380.077,0.611
6380.688,0.626
6381.314,0.618
6381.932,0.598
6382.53,0.616
6383.146,0.608
6383.754,0.605
6384.359,0.622
6384.981,0.616
6385.597,0.612
6386.209,0.642
6386.851,0.634
6387.485,0.625
6388.11,0.641
6388.751,0.642
6389.393,0.646
6390.039,0.643
6390.682,0.646
6391.328,0.638
6391.966,0.635
6392.601,0.647
6393.248,0.644
6393.892,0.634
6394.526,0.649
6395.175,0.654
6395.829,0.654
6396.483,0.661
6397.144,0.66
6397.804,0.661
6398.465,0.666
6399.131,0.667
6399.798,0.669
6400.467,0.673
6401.14,0.681
6401.821,0.681
6402.502,0.677
6403.179,0.69
6403.869,0.689
6404.558,0.678
6405.236,0.696
6405.932,0.684
6406.616,0.697
6407.313,0.699
6408.012,0.703
6408.715,0.678
6409.393,0.687
6410.08,0.689
6410.769,0.672
6411.441,0.681
6412.122,0.689
6412.811,0.67
6413.481,0.683
6414.164,0.691
6414.855,0.675
6415.53,0.686
6416.216,0.335
6416.551,0.354
6416.905,0.682
6417.587,0.695
6418.282,0.708
6418.99,0.7
6419.69,0.683
6420.373,0.695
6421.068,0.687
6421.755,0.666
6422.421,0.687
6423.108,0.682
6423.79,0.666
6424.456,0.686
6425.142,0.678
6425.82,0.663
6426.483,0.684
6427.167,0.685
6427.852,0.665
6428.517,0.689
6429.206,0.687
6429.893,0.674
6430.567,0.702
6431.269,0.685
6431.954,0.693
6432.647,0.701
6433.348,0.676
6434.024,0.684
6434.708,0.688
6435.396,0.674
6436.07,1.384
6437.454,1.373
6438.827,8.405
6447.232,0.689
6447.921,1.312
6449.233,1.307
6450.54,0.634
6451.174,0.64
6451.814,0.653
6452.467,0.648
6453.115,0.645
6453.76,0.647
6454.407,0.641
6455.048,0.628
6455.676,0.642
6456.318,0.655
6456.973,0.644
6457.617,1.347
6458.964,0.693
6459.657,0.717
6460.374,0.752
6461.126,0.756
6461.882,0.754
6462.636,0.737
6463.373,0.727
6464.1,0.739
6464.839,0.737
6465.576,0.725
6466.301,0.746
6467.047,0.748
6467.795,0.744
6468.539,0.762
6469.301,0.768
6470.069,1.523
6471.592,1.531
6473.123,2.242
6475.365,0.765
6476.13,14.102
6490.232,0.772
6491.004,0.787
6491.791,0.789
6492.58,0.759
6493.339,0.758
6494.097,0.76
6494.857,0.771
6495.628,0.756
6496.384,0.774
6497.158,0.779
6497.937,0.778
6498.715,0.766
6499.481,0.786
6500.267,0.799
6501.066,0.785
6501.851,0.807
6502.658,0.814
6503.472,0.793
6504.265,0.786
6505.051,0.8
6505.851,0.799
6506.65,0.772
6507.422,0.769
6508.191,0.778
6508.969,0.759
6509.728,0.747
6510.475,0.755
6511.23,1.56
6512.79,0.801
6513.591,0.825
6514.416,0.84
6515.256,0.828
6516.084,0.838
6516.922,0.827
6517.749,0.805
6518.554,0.817
6519.371,0.763
6520.134,0.797
6520.931,0.791
6521.722,0.807
6522.529,0.846
6523.375,0.849
6524.224,0.848
6525.072,0.876
6525.948,0.879
6526.827,0.841
6527.668,0.872
6528.54,0.885
6529.425,0.86
6530.285,0.884
6531.169,0.909
6532.078,0.868
6532.946,0.892
6533.838,0.921
6534.759,0.896
6535.655,0.944
6536.599,0.908
6537.507,0.915
6538.422,0.947
6539.369,0.965
6540.334,1.037
6541.371,1.055
6542.426,2.093
6544.519,0.998
6545.517,0.988
6546.505,0.958
6547.463,0.906
6548.369,0.867
6549.236,0.834
6550.07,0.831
6550.901,0.835
6551.736,0.867
6552.603,0.894
6553.497,0.891
6554.388,0.894
6555.282,0.873
6556.155,0.834
6556.989,0.847
6557.836,0.854
6558.69,0.84
6559.53,0.844
6560.374,0.807
6561.181,0.82
6562.001,0.803
6562.804,0.804
6563.608,0.818
6564.426,0.836
6565.262,0.887
6566.149,0.957
6567.106,0.934
6568.04,0.925
6568.965,0.913
6569.878,0.896
6570.774,0.866
6571.64,0.839
6572.479,0.798
6573.277,0.798
6574.075,0.808
6574.883,0.78
6575.663,0.776
6576.439,0.78
6577.219,0.761
6577.98,0.782
6578.762,0.808
6579.57,0.801
6580.371,0.834
6581.205,0.841
6582.046,0.783
6582.829,0.76
6583.589,0.798
6584.387,0.807
6585.194,0.849
6586.043,0.954
6586.997,0.994
6587.991,1.006
6588.997,1.053
6590.05,1.037
6591.087,1.003
6592.09,0.999
6593.089,0.99
6594.079,1.011
6595.09,1.006
6596.096,0.994
6597.09,1.027
6598.117,1.032
6599.149,1.039
6600.188,1.063
6601.251,1.039
6602.29,1.016
6603.306,1.017
6604.323,1.031
6605.354,1.068
6606.422,1.08
6607.502,1.047
6608.549,1.047
6609.596,1.027
6610.623,0.989
6611.612,0.96
6612.572,0.938
6613.51,0.918
6614.428,0.937
6615.365,0.91
6616.275,0.892
6617.167,0.934
6618.101,0.916
6619.017,0.926
6619.943,0.949
6620.892,0.934
6621.826,0.966
6622.792,0.948
6623.74,0.922
6624.662,0.929
6625.591,0.858
6626.449,0.841
6627.29,0.843
6628.133,0.837
6628.97,0.855
6629.825,0.901
6630.726,0.896
6631.622,0.91
6632.532,0.932
6633.464,0.922
6634.386,0.909
6635.295,0.906
6636.201,0.873
6637.074,0.866
6637.94,0.891
6638.831,0.91
6639.741,0.901
6640.642,0.933
6641.575,0.913
6642.488,0.926
6643.414,0.923
6644.337,0.877
6645.214,0.877
6646.091,0.847
6646.938,0.847
6647.785,0.846
6648.631,0.828
6649.459,0.826
6650.285,0.833
6651.118,0.828
6651.946,0.813
6652.759,0.839
6653.598,0.836
6654.434,0.82
6655.254,0.823
6656.077,0.847
6656.924,0.832
6657.756,0.85
6658.606,0.851
6659.457,0.837
6660.294,0.842
6661.136,0.847
6661.983,0.82
6662.803,0.823
6663.626,0.825
6664.451,0.809
6665.26,0.801
6666.061,0.811
6666.872,0.818
6667.69,0.808
6668.498,0.835
6669.333,0.842
6670.175,0.831
6671.006,0.82
6671.826,0.817
6672.643,0.808
6673.451,0.796
6674.247,0.805
6675.052,0.798
6675.85,0.802
6676.652,0.811
6677.463,0.836
6678.299,0.833
6679.132,0.833
6679.965,0.854
6680.819,0.862
6681.681,0.832
6682.513,0.848
6683.361,0.878
6684.239,0.889
6685.128,0.909
6686.037,0.913
6686.95,0.904
6687.854,0.876
6688.73,0.882
6689.612,0.898
6690.51,0.872
6691.382,0.881
6692.263,0.882
6693.145,0.861
6694.006,0.892
6694.898,0.892
6695.79,0.866
6696.656,0.849
6697.505,0.858
6698.363,0.853
6699.216,0.832
6700.048,0.867
6700.915,0.876
6701.791,0.862
6702.653,0.886
6703.539,0.889
6704.428,0.857
6705.285,0.857
6706.142,0.853
6706.995,0.815
6707.81,0.82
6708.63,0.792
6709.422,0.74
6710.162,0.74
6710.902,0.732
6711.634,0.753
6712.387,0.768
6713.155,0.742
6713.897,0.741
6714.638,0.731
6715.369,0.718
6716.087,0.711
6716.798,0.71
6717.508,0.715
6718.223,0.712
6718.935,0.693
6719.628,0.699
6720.327,0.697
6721.024,0.698
6721.722,0.677
6722.399,0.69
6723.089,0.705
6723.794,0.705
6724.499,0.726
6725.225,0.746
6725.971,0.762
6726.733,0.739
6727.472,0.735
6728.207,0.729
6728.936,0.716
6729.652,0.694
6730.346,0.69
6731.036,0.694
6731.73,0.706
6732.436,0.712
6733.148,0.727
6733.875,0.751
6734.626,0.768
6735.394,0.739
6736.133,0.767
6736.9,0.767
6737.667,0.814
6738.481,0.86
6739.341,0.917
6740.258,0.915
6741.173,0.943
6742.116,0.927
6743.043,0.912
6743.955,0.924
6744.879,0.918
6745.797,0.882
6746.679,0.919
6747.598,0.886
6748.484,0.858
6749.342,0.91
6750.252,0.935
6751.187,0.909
6752.096,0.933
6753.029,0.961
6753.99,0.948
6754.938,0.947
6755.885,0.939
6756.824,0.925
6757.749,0.966
6758.715,0.975
6759.69,0.963
6760.653,0.982
6761.635,1.006
6762.641,0.984
6763.625,1.004
6764.629,0.994
6765.623,1.012
6766.635,1.031
6767.666,0.991
6768.657,0.966
6769.623,0.96
6770.583,0.914
6771.497,0.894
6772.391,0.864
6773.255,0.845
6774.1,0.879
6774.979,0.929
6775.908,0.901
6776.809,0.917
6777.726,0.899
6778.625,0.887
6779.512,0.884
6780.396,0.885
6781.281,0.822
6782.103,0.829
6782.932,0.819
6783.751,0.851
6784.602,0.868
6785.47,0.865
6786.335,0.877
6787.212,0.877
6788.089,0.862
6788.951,0.866
6789.817,0.843
6790.66,0.859
6791.519,0.888
6792.407,0.885
6793.292,0.913
6794.205,0.928
6795.133,0.912
6796.045,0.912
6796.957,0.905
6797.862,0.877
6798.739,0.886
6799.625,0.867
6800.492,0.883
6801.375,0.725
6802.1,1.11
6803.21,0.955
6804.165,0.948
6805.113,0.981
6806.094,0.968
6807.062,0.95
6808.012,0.967
6808.979,0.951
6809.93,0.952
6810.882,0.959
6811.841,0.943
6812.784,0.954
6813.738,0.962
6814.7,0.931
6815.631,0.941
6816.572,0.931
6817.503,0.93
6818.433,0.948
6819.381,0.935
6820.316,0.948
6821.264,0.932
6822.196,0.847
6823.043,0.846
6823.889,0.876
6824.765,0.912
6825.677,0.931
6826.608,0.976
6827.584,0.971
6828.555,0.978
6829.533,0.949
6830.482,0.918
6831.4,0.917
6832.317,0.909
6833.226,0.918
6834.144,0.955
6835.099,0.953
6836.052,0.932
6836.984,0.923
6837.907,0.891
6838.798,0.904
6839.702,0.893
6840.595,0.876
6841.471,0.9
6842.371,0.907
6843.278,0.867
6844.145,0.87
6845.015,0.839
6845.854,0.803
6846.657,0.773
6847.43,0.783
6848.213,0.775
6848.988,0.795
6849.783,0.836
6850.619,0.85
6851.469,0.864
6852.333,0.888
6853.221,0.882
6854.103,0.87
6854.973,0.874
6855.847,0.859
6856.706,0.829
6857.535,0.842
6858.377,0.816
6859.193,0.804
6859.997,0.825
6860.822,0.81
6861.632,0.842
6862.474,0.856
6863.33,0.837
6864.167,0.842
6865.009,0.836
6865.845,0.822
6866.667,0.805
6867.472,0.826
6868.298,0.813
6869.111,0.817
6869.928,0.831
6870.759,0.821
6871.58,0.806
6872.386,0.819
6873.205,0.797
6874.002,0.772
6874.774,0.787
6875.561,0.795
6876.356,0.809
6877.165,0.861
6878.026,0.889
6878.915,0.864
6879.779,0.891
6880.67,0.86
6881.53,0.86
6882.39,0.878
6883.268,0.885
6884.153,0.869
6885.022,0.913
6885.935,0.913
6886.848,0.883
6887.731,0.917
6888.648,0.93
6889.578,0.89
6890.468,0.89
6891.358,0.884
6892.242,0.868
6893.11,0.868
6893.978,0.884
6894.862,0.871
6895.733,0.887
6896.62,0.877
6897.497,0.866
6898.363,0.891
6899.254,0.871
6900.125,0.878
6901.003,0.877
6901.88,0.837
6902.717,0.855
6903.572,0.861
6904.433,0.853
6905.286,0.845
6906.131,0.855
6906.986,0.839
6907.825,0.834
6908.659,0.834
6909.493,0.776
6910.269,0.774
6911.043,0.771
6911.814,0.806
6912.62,0.784
6913.404,0.779
6914.183,0.806
6914.989,0.841
6915.83,0.846
6916.676,0.883
6917.559,0.868
6918.427,0.885
6919.312,0.842
6920.154,0.818
6920.972,0.806
6921.778,0.781
6922.559,0.776
6923.335,0.785
6924.12,0.78
6924.9,0.78
6925.68,0.794
6926.474,0.798
6927.272,0.808
6928.08,0.837
6928.917,0.84
6929.757,0.825
6930.582,0.855
6931.437,0.86
6932.297,0.85
6933.147,0.879
6934.026,0.867
6934.893,0.859
6935.752,0.877
6936.629,0.863
6937.492,0.887
6938.379,0.908
6939.287,0.912
6940.199,0.943
6941.142,0.923
6942.065,0.919
6942.984,0.907
6943.891,0.888
6944.779,0.911
6945.69,0.907
6946.597,0.924
6947.521,0.953
6948.474,0.937
6949.411,0.974
6950.385,1.005
6951.39,0.994
6952.384,1.001
6953.385,0.981
6954.366,0.945
6955.311,0.924
6956.235,0.87
6957.105,0.842
6957.947,0.826
6958.773,0.795
6959.568,0.85
6960.418,0.891
6961.309,0.435
6961.744,1.421
6963.165,0.947
6964.112,0.921
6965.033,0.929
6965.962,0.854
6966.816,0.831
6967.647,0.808
6968.455,0.791
6969.246,0.792
6970.038,0.812
6970.85,0.822
6971.672,0.86
6972.532,0.928
6973.46,0.934
6974.394,0.944
6975.338,0.947
6976.285,0.919
6977.204,0.919
6978.123,0.913
6979.036,0.88
6979.916,0.875
6980.791,0.83
6981.621,0.808
6982.429,0.829
6983.258,0.816
6984.074,0.848
6984.922,0.86
6985.782,0.895
6986.677,0.897
6987.574,0.889
6988.463,0.906
6989.369,0.893
6990.262,0.851
6991.113,0.844
6991.957,0.829
6992.786,0.812
6993.598,0.821
6994.419,0.823
6995.242,0.812
6996.054,0.832
6996.886,0.835
6997.721,0.835
6998.556,0.856
6999.412,0.81
7000.222,0.794
7001.016,0.8
7001.816,0.803
7002.619,0.786
7003.405,0.8
7004.205,0.825
7005.03,0.813
7005.843,0.824
7006.667,0.837
7007.504,0.84
7008.344,0.866
7009.21,0.874
7010.084,0.877
7010.961,0.892
7011.853,0.854
7012.707,0.844
7013.551,0.855
7014.406,0.852
7015.258,0.839
7016.097,0.854
7016.951,0.852
7017.803,0.78
7018.583,0.747
7019.33,0.757
7020.087,0.789
7020.876,0.845
7021.721,0.904
7022.625,0.92
7023.545,0.879
7024.424,0.863
7025.287,0.853
7026.14,0.831
7026.971,0.789
7027.76,0.785
7028.545,0.789
7029.334,0.797
7030.131,0.797
7030.928,0.807
7031.735,0.828
7032.563,0.845
7033.408,0.867
7034.275,0.905
7035.18,0.929
7036.109,0.929
7037.038,0.949
7037.987,0.896
7038.883,0.832
7039.715,0.816
7040.531,0.797
7041.328,0.781
7042.109,0.763
7042.872,0.753
7043.625,0.742
7044.367,0.757
7045.124,0.767
7045.891,0.758
7046.649,0.78
7047.429,0.806
7048.235,0.812
7049.047,0.805
7049.852,0.826
7050.678,0.821
7051.499,0.799
7052.298,0.799
7053.097,0.804
7053.901,0.795
7054.696,0.793
7055.489,0.835
7056.324,0.849
7057.173,0.821
7057.994,0.809
7058.803,0.808
7059.611,0.793
7060.404,0.791
7061.195,0.817
7062.012,0.818
7062.83,0.83
7063.66,0.856
7064.516,0.867
7065.383,0.848
7066.231,0.841
7067.072,0.837
7067.909,0.843
7068.752,0.822
7069.574,0.834
7070.408,0.843
7071.251,0.798
7072.049,0.789
7072.838,0.806
7073.644,0.835
7074.479,0.844
7075.323,0.833
7076.156,0.871
7077.027,0.9
7077.927,0.838
7078.765,0.821
7079.586,0.826
7080.412,0.837
7081.249,0.863
7082.112,0.85
7082.962,0.852
7083.814,0.855
7084.669,0.83
7085.499,0.831
7086.33,0.819
7087.149,0.807
7087.956,0.805
7088.761,0.825
7089.586,0.877
7090.463,0.922
7091.385,0.929
7092.314,0.945
7093.259,0.914
7094.173,0.835
7095.008,0.847
7095.855,0.835
7096.69,0.839
7097.529,0.841
7098.37,0.85
7099.22,0.748
7099.968,0.949
7100.917,0.849
7101.766,0.86
7102.626,0.84
7103.466,0.871
7104.337,0.892
7105.229,0.858
7106.087,0.908
7106.995,0.93
7107.925,0.893
7108.818,0.846
7109.664,0.864
7110.528,0.872
7111.4,0.862
7112.262,0.834
7113.096,0.842
7113.938,0.832
7114.77,0.866
7115.636,0.911
7116.547,0.969
7117.516,0.987
7118.503,0.988
7119.491,0.991
7120.482,0.982
7121.464,0.981
7122.445,0.976
7123.421,0.923
7124.344,0.886
7125.23,0.835
7126.065,0.82
7126.885,0.778
7127.663,0.749
7128.412,0.757
7129.169,0.799
7129.968,0.787
7130.755,0.839
7131.594,0.842
7132.436,0.821
7133.257,0.835
7134.092,0.8
7134.892,0.779
7135.671,0.795
7136.466,0.781
7137.247,0.756
7138.003,0.747
7138.75,0.763
7139.513,0.807
7140.32,0.81
7141.13,0.82
7141.95,0.842
7142.792,0.85
7143.642,0.826
7144.468,0.871
7145.339,0.901
7146.24,0.886
7147.126,0.861
7147.987,0.847
7148.834,0.804
7149.638,0.79
7150.428,0.804
7151.232,0.81
7152.042,0.819
7152.861,0.856
7153.717,0.927
7154.644,0.917
7155.561,0.938
7156.499,0.971
7157.47,0.988
7158.458,0.989
7159.447,1.005
7160.452,0.991
7161.443,0.97
7162.413,0.976
7163.389,0.982
7164.371,0.927
7165.298,0.918
7166.216,0.905
7167.121,0.82
7167.941,0.787
7168.728,0.781
7169.509,0.751
7170.26,0.72
7170.98,0.738
7171.718,0.76
7172.478,0.786
7173.264,0.794
7174.058,0.821
7174.879,0.853
7175.732,0.848
7176.58,0.843
7177.423,0.827
7178.25,0.79
7179.04,0.766
7179.806,0.763
7180.569,0.75
7181.319,0.763
7182.082,0.792
7182.874,0.846
7183.72,0.88
7184.6,0.845
7185.445,0.851
7186.296,0.807
7187.103,0.786
7187.889,0.788
7188.677,0.801
7189.478,0.802
7190.28,0.853
7191.133,0.879
7192.012,0.912
7192.924,0.961
7193.885,0.95
7194.835,0.982
7195.817,0.979
7196.796,0.973
7197.769,0.961
7198.73,0.872
7199.602,0.86
7200.462,0.85
7201.312,0.835
7202.147,0.877
7203.024,0.819
7203.843,0.758
7204.601,0.771
7205.372,0.761
7206.133,0.779
7206.912,0.823
7207.735,0.856
7208.591,0.859
7209.45,0.873
7210.323,0.85
7211.173,0.819
7211.992,0.804
7212.796,0.8
7213.596,0.809
7214.405,0.812
7215.217,0.818
7216.035,0.834
7216.869,0.823
7217.692,0.831
7218.523,0.903
7219.426,0.943
7220.369,0.949
7221.318,0.987
7222.305,1.037
7223.342,1.061
7224.403,1.058
7225.461,1.041
7226.502,1.045
7227.547,1.042
7228.589,1.02
7229.609,1.02
7230.629,1.035
7231.664,1.042
7232.706,1.005
7233.711,1.014
7234.725,1.014
7235.739,1.018
7236.757,1.026
7237.783,1.049
7238.832,1.053
7239.885,1.026
7240.911,1.01
7241.921,0.95
7242.871,0.975
7243.846,1.004
7244.85,0.972
7245.822,1.02
7246.842,1.038
7247.88,0.99
7248.87,0.985
7249.855,0.975
7250.83,0.904
7251.734,0.813
7252.547,0.804
7253.351,0.827
7254.178,0.772
7254.95,0.78
7255.73,0.788
7256.518,0.818
7257.336,0.91
7258.246,0.879
7259.125,0.891
7260.016,0.866
7260.882,0.84
7261.722,0.85
7262.572,0.831
7263.403,0.809
7264.212,0.789
7265.001,0.784
7265.785,0.764
7266.549,0.767
7267.316,0.755
7268.071,0.793
7268.864,0.798
7269.662,0.795
7270.457,0.784
7271.241,0.759
7272,0.786
7272.786,0.814
7273.6,0.845
7274.445,0.847
7275.292,0.862
7276.154,0.863
7277.017,0.853
7277.87,0.82
7278.69,0.819
7279.509,0.845
7280.354,0.846
7281.2,0.814
7282.014,0.841
7282.855,0.855
7283.71,0.835
7284.545,0.88
7285.425,0.946
7286.371,0.948
7287.319,1.004
7288.323,1.04
7289.363,1.05
7290.413,1.072
7291.485,1.028
7292.513,1.02
7293.533,1.032
7294.565,1.022
7295.587,1.018
7296.605,1.019
7297.624,0.979
7298.603,1.005
7299.608,0.98
7300.588,0.966
7301.554,0.928
7302.482,0.849
7303.331,0.814
7304.145,0.813
7304.958,0.796
7305.754,0.813
7306.567,0.831
7307.398,0.806
7308.204,0.848
7309.052,0.891
7309.943,0.895
7310.838,0.89
7311.728,0.908
7312.636,0.868
7313.504,0.851
7314.355,0.876
7315.231,0.928
7316.159,0.915
7317.074,0.915
7317.989,0.903
7318.892,0.85
7319.742,0.855
7320.597,0.863
7321.46,0.859
7322.319,0.84
7323.159,0.823
7323.982,0.783
7324.765,0.791
7325.556,0.743
7326.299,0.762
7327.061,0.761
7327.822,0.767
7328.589,0.788
7329.377,0.754
7330.131,0.757
7330.888,0.765
7331.653,1.479
7333.132,0.716
7333.848,0.708
7334.556,0.707
7335.263,0.681
7335.944,1.337
7337.281,0.66
7337.941,0.638
7338.579,3.078
7341.657,0.588
7342.245,0.589
7342.834,0.579
7343.413,1.133
7344.546,1.112
7345.658,0.547
7346.205,0.547
7346.752,0.537
7347.289,0.529
7347.818,0.532
7348.35,0.531
7348.881,0.528
7349.409,0.521
7349.93,0.525
7350.455,0.523
7350.978,0.523
7351.501,0.524
7352.025,0.528
7352.553,0.528
7353.081,0.528
7353.609,0.531
7354.14,0.536
7354.676,0.536
7355.212,0.534
7355.746,0.528
7356.274,0.535
7356.809,0.534
7357.343,0.532
7357.875,0.536
7358.411,0.541
7358.952,0.54
7359.492,0.532
7360.024,0.537
7360.561,0.532
7361.093,0.53
7361.623,0.535
7362.158,0.535
7362.693,0.533
7363.226,0.529
7363.755,0.535
7364.29,0.532
7364.822,0.52
7365.342,0.515
7365.857,0.521
7366.378,0.518
7366.896,0.507
7367.403,0.505
7367.908,0.507
7368.415,0.504
7368.919,0.495
7369.414,0.496
7369.91,0.498
7370.408,0.493
7370.901,0.491
7371.392,0.488
7371.88,0.491
7372.371,0.482
7372.853,0.481
7373.334,0.486
7373.82,0.485
7374.305,0.478
7374.783,0.482
7375.265,0.482
7375.747,0.481
7376.228,0.476
7376.704,0.479
7377.183,0.482
7377.665,0.477
7378.142,0.477
7378.619,0.483
7379.102,0.485
7379.587,0.48
7380.067,0.481
7380.548,0.489
7381.037,0.487
7381.524,0.483
7382.007,0.49
7382.497,0.492
7382.989,0.253
7383.242,0.726
7383.968,0.495
7384.463,0.495
7384.958,0.493
7385.451,0.498
7385.949,0.498
7386.447,0.494
7386.941,0.498
7387.439,0.502
7387.941,0.5
7388.441,0.497
7388.938,0.505
7389.443,0.505
7389.948,0.501
7390.449,0.506
7390.955,0.507
7391.462,0.501
7391.963,0.498
7392.461,0.505
7392.966,0.5
7393.466,0.498
7393.964,0.501
7394.465,0.504
7394.969,0.498
7395.467,0.502
7395.969,0.505
7396.474,0.507
7396.981,0.503
7397.484,0.511
7397.995,0.512
7398.507,0.516
7399.023,0.52
7399.543,0.531
7400.074,0.526
7400.6,0.535
7401.135,0.546
