4171.777,1.233
4172.985,1.208
4174.146,1.161
4175.204,1.058
4176.15,0.946
4177.142,0.992
4178.143,1.001
4179.261,1.118
4180.417,1.156
4181.633,1.216
4182.813,1.18
4183.907,1.094
4184.991,1.084
4185.996,1.005
4186.99,0.994
4187.98,0.99
4188.985,1.005
4189.945,0.96
4190.914,0.969
4191.893,0.979
4192.976,1.083
4194.094,1.118
4195.233,1.139
4196.434,1.201
4197.744,1.31
4198.983,1.239
4200.263,1.28
4201.548,1.285
4202.79,1.242
4203.913,1.123
4205.002,1.089
4206.193,1.191
4207.553,1.36
4208.921,1.368
4210.304,1.383
4211.628,1.324
4212.923,1.295
4214.227,1.304
4215.517,1.29
4216.739,1.222
4217.952,1.213
4219.163,1.211
4220.353,1.19
4221.565,1.212
4222.825,1.26
4224.104,1.279
4225.355,1.251
4226.639,1.284
4227.972,1.333
4229.311,1.339
4230.612,1.301
4231.92,1.308
4233.241,1.321
4234.503,1.262
4235.771,1.268
4236.982,1.211
4238.159,1.177
4239.317,1.158
4240.512,1.195
4241.658,1.146
4242.83,1.172
4244.026,1.196
4245.22,1.194
4246.455,1.235
4247.728,1.273
4249.017,1.289
4250.245,1.228
4251.469,1.224
4252.726,1.257
4253.959,1.233
4255.194,1.235
4256.448,1.254
4257.729,1.281
4258.989,1.26
4260.282,1.293
4261.56,1.278
4262.829,1.269
4264.121,1.292
4265.401,1.28
4266.629,1.228
4267.875,1.246
4269.1,1.225
4270.274,1.174
4271.467,1.193
4272.648,1.181
4273.843,1.195
4275.02,1.177
4276.239,1.219
4277.483,1.244
4278.691,1.208
4279.918,1.227
4281.066,1.148
4282.139,1.073
4283.215,1.076
4284.323,1.108
4285.519,1.196
4286.627,1.108
4287.702,1.075
4288.872,1.17
4290.246,1.374
4291.59,1.344
4292.915,1.325
4294.201,1.286
4295.368,1.167
4296.527,1.159
4297.762,1.235
4298.99,1.228
4300.303,1.313
4301.682,1.379
4303.053,1.371
4304.33,1.277
4305.609,1.279
4306.882,1.273
4308.113,1.231
4309.374,1.261
4310.664,1.29
4311.895,1.231
4313.172,1.277
4314.453,1.281
4315.72,1.267
4316.948,1.228
4318.199,1.251
4319.487,1.288
4320.78,1.293
4322.048,1.268
4323.341,1.293
4324.647,1.306
4325.926,1.279
4327.186,1.26
4328.499,1.313
4329.799,1.3
4331.087,1.288
4332.371,1.284
4333.641,1.27
4334.886,1.245
4336.163,1.277
4337.425,1.262
4338.663,1.238
4339.946,1.283
4341.215,1.269
4342.43,1.215
4343.684,1.254
4344.96,1.276
4346.185,1.225
4347.42,1.235
4348.614,1.194
4349.788,1.174
4350.827,1.039
4351.899,1.072
4353.032,1.133
4354.179,1.147
4355.256,1.077
4356.258,1.002
4357.209,0.951
4358.195,0.986
4359.29,1.095
4360.341,1.051
4361.442,1.101
4362.653,1.211
4363.88,1.227
4365.046,1.166
4366.225,1.179
4367.478,1.253
4368.741,1.263
4369.995,1.254
4371.277,1.282
4372.556,1.279
4373.842,1.286
4375.132,1.29
4376.435,1.303
4377.75,1.315
4379.076,1.326
4380.375,1.299
4381.64,1.265
4382.911,1.271
4384.152,1.241
4385.373,1.221
4386.61,1.237
4387.871,1.261
4389.083,1.212
4390.325,1.242
4391.587,1.262
4392.816,1.229
4394.081,1.265
4395.297,1.216
4396.492,1.195
4397.662,1.17
4398.879,1.217
4400.134,1.255
4401.36,1.226
4402.656,1.296
4403.933,1.277
4405.163,1.23
4406.443,1.28
4407.726,1.283
4408.941,1.215
4410.12,1.179
4411.255,1.135
4412.381,1.126
4413.445,1.064
4414.481,1.036
4415.561,1.08
4416.721,1.16
4417.933,1.212
4419.188,1.255
4420.47,1.282
4421.647,1.177
4422.81,1.163
4423.934,1.124
4424.994,1.06
4426.001,1.007
4427.042,1.041
4428.295,1.253
4429.546,1.251
4430.788,1.242
4432.056,1.268
4433.338,1.282
4434.566,1.228
4435.78,1.214
4436.994,1.214
4438.193,1.199
4439.587,1.394
4440.946,1.359
4442.253,1.307
4443.554,1.301
4444.812,1.258
4446.001,1.189
4447.135,1.134
4448.197,1.062
4449.191,0.994
4450.227,1.036
4451.605,1.378
4452.891,1.286
4454.138,1.247
4455.437,1.299
4456.615,1.178
4457.768,1.153
4458.891,1.123
4459.989,1.098
4461.008,1.019
4462.034,1.026
4463.153,1.119
4464.31,1.157
4465.396,1.086
4466.452,1.056
4467.492,1.04
4468.502,1.01
4469.464,0.962
4470.438,0.974
4471.396,0.958
4472.378,0.982
4473.362,0.984
4474.413,1.051
4475.583,1.17
4476.71,1.127
4477.841,1.131
4478.944,1.103
4479.974,1.03
4480.987,1.013
4482.015,1.028
4483.025,1.01
4484.042,1.017
4485.087,1.045
4486.067,0.98
4487.05,0.983
4488.026,0.976
4488.974,0.948
4489.934,0.96
4490.888,0.954
4491.876,0.988
4492.859,0.983
4493.864,1.005
4494.923,1.059
4496.009,1.086
4497.075,1.066
4498.12,1.045
4499.19,1.07
4500.271,1.081
4501.435,1.164
4502.709,1.274
4503.898,1.189
4505.056,1.158
4506.183,1.127
4507.333,1.15
4508.671,1.338
4509.972,1.301
4511.177,1.205
4512.345,1.168
4513.469,1.124
4514.501,1.032
4515.531,1.03
4516.589,1.058
4517.666,1.077
4518.768,1.102
4519.84,1.072
4520.976,1.136
4522.049,1.073
4523.17,1.121
4524.342,1.172
4525.424,1.082
4526.494,1.07
4527.497,1.003
4528.522,1.025
4529.503,0.981
4530.512,1.009
4531.556,1.044
4532.656,1.1
4533.698,1.042
4534.763,1.065
4535.93,1.167
4537.099,1.169
4538.244,1.145
4539.29,1.046
4540.341,1.051
4541.338,0.997
4542.321,0.983
4543.287,0.966
4544.326,1.039
4545.414,1.088
4546.444,1.03
4547.479,1.035
4548.649,1.17
4549.851,1.202
4550.994,1.143
4552.137,1.143
4553.311,1.174
4554.442,1.131
4555.427,0.985
4556.357,0.93
4557.238,0.881
4558.095,0.857
4558.927,0.832
4559.741,0.814
4560.561,0.82
4561.381,0.82
4562.205,0.824
4563.051,0.846
4563.89,0.839
4564.729,0.839
4565.561,0.832
4566.368,0.807
4567.174,0.806
4567.979,0.805
4568.772,0.793
4569.547,0.775
4570.321,0.774
4571.097,0.776
4571.874,0.777
4572.64,0.766
4573.39,0.75
4574.13,0.74
4574.853,0.723
4575.597,0.744
4576.328,0.731
4577.056,0.728
4577.791,0.735
4578.517,0.726
4579.264,0.747
4580.025,0.761
4580.812,0.787
4581.637,0.825
4582.462,0.825
4583.293,0.831
4584.131,0.838
4585.031,0.9
4586.115,1.084
4587.183,1.068
4588.303,1.12
4589.525,1.222
4590.763,1.238
4591.841,1.078
4592.86,1.019
4593.992,1.132
4595.321,1.329
4596.496,1.175
4597.692,1.196
4599.024,1.332
4600.311,1.287
4601.618,1.307
4602.915,1.297
4604.125,1.21
4605.408,1.283
4606.665,1.257
4607.922,1.257
4609.199,1.277
4610.475,1.276
4611.652,1.177
4612.888,1.236
4614.198,1.31
4615.522,1.324
4616.767,1.245
4618.061,1.294
4619.399,1.338
4620.667,1.268
4621.991,1.324
4623.338,1.347
4624.578,1.24
4625.866,1.288
4627.194,1.328
4628.497,1.303
4629.81,1.313
4631.154,1.344
4632.45,1.296
4633.751,1.301
4635.093,1.342
4636.432,1.339
4637.756,1.324
4639.075,1.319
4640.351,1.276
4641.611,1.26
4642.883,1.272
4644.161,1.278
4645.388,1.227
4646.672,1.284
4647.956,1.284
4649.213,1.257
4650.433,1.22
4651.679,1.246
4652.941,1.262
4654.168,1.227
4655.462,1.294
4656.777,1.315
4658.059,1.282
4659.329,1.27
4660.619,1.29
4661.928,1.309
4663.19,1.262
4664.539,1.349
4665.832,1.293
4667.072,1.24
4668.342,1.27
4669.591,1.249
4670.782,1.191
4671.978,1.196
4673.175,1.197
4674.336,1.161
4675.549,1.213
4676.808,1.259
4678.038,1.23
4679.284,1.246
4680.604,1.32
4681.89,1.286
4683.155,1.265
4684.444,1.289
4685.757,1.313
4687.063,1.306
4688.531,1.468
4689.982,1.451
4691.379,1.397
4692.838,1.459
4694.234,1.396
4695.537,1.303
4696.923,1.386
4698.334,1.411
4699.7,1.366
4701.033,1.333
4702.387,1.354
4703.743,1.356
4705.039,1.296
4706.355,1.316
4707.7,1.345
4708.994,1.294
4710.22,1.226
4711.496,1.276
4712.781,1.285
4714.048,1.267
4715.306,1.258
4716.626,1.32
4717.975,1.349
4719.266,1.291
4720.628,1.362
4721.989,1.361
4723.281,1.292
4724.651,1.37
4725.996,1.345
4727.285,1.289
4728.602,1.317
4729.918,1.316
4731.189,1.271
4732.511,1.322
4733.863,1.352
4735.161,1.298
4736.484,1.323
4737.77,1.286
4738.97,1.2
4740.21,1.24
4741.441,1.231
4742.642,1.201
4743.904,1.262
4745.164,1.26
4746.363,1.199
4747.63,1.267
4748.944,1.314
4750.264,1.32
4751.607,1.343
4753.02,1.413
4754.383,1.363
4755.648,1.265
4757.01,1.362
4758.404,1.394
4759.771,1.367
4761.12,1.349
4762.502,1.382
4763.865,1.363
4765.147,1.282
4766.477,1.33
4767.832,1.355
4769.133,1.301
4770.504,1.371
4771.882,1.378
4773.195,1.313
4774.546,1.351
4775.839,1.293
4777.084,1.245
4778.324,1.24
4779.533,1.209
4780.68,1.147
4781.9,1.22
4783.202,1.302
4784.483,1.281
4785.768,1.285
4787.114,1.346
4788.46,1.346
4789.738,1.278
4791.079,1.341
4792.447,1.368
4793.724,1.277
4795.016,1.292
4796.289,1.273
4797.545,1.256
4798.792,1.247
4800.113,1.321
4801.449,1.336
4802.75,1.301
4804.141,1.391
4805.496,1.355
4806.782,1.286
4808.122,1.34
4809.465,1.343
4810.761,1.296
4812.148,1.387
4813.523,1.375
4814.838,1.315
4816.185,1.347
4817.498,1.313
4818.731,1.233
4820.011,1.28
4821.275,1.264
4822.471,1.196
4823.733,1.262
4825.049,1.316
4826.323,1.274
4827.685,1.362
4829.094,1.409
4830.452,1.358
4831.805,1.353
4833.201,1.396
4834.555,1.354
4835.883,1.328
4837.257,1.374
4838.618,1.361
4839.913,1.295
4841.265,1.352
4842.623,1.358
4843.901,1.278
4845.213,1.312
4846.56,1.347
4847.882,1.322
4849.229,1.347
4850.589,1.36
4851.918,1.329
4853.184,1.266
4854.518,1.334
4855.844,1.326
4857.106,1.262
4858.425,1.319
4859.752,1.327
4861.001,1.249
4862.343,1.342
4863.723,1.38
4865.023,1.3
4866.371,1.348
4867.721,1.35
4869.014,1.293
4870.367,1.353
4871.676,1.309
4872.967,1.291
4874.293,1.326
4875.616,1.323
4876.9,1.284
4878.28,1.38
4879.641,1.361
4880.963,1.322
4882.296,1.333
4883.683,1.387
4885.062,1.379
4886.397,1.335
4887.798,1.401
4889.18,1.382
4890.496,1.316
4891.861,1.365
4893.214,1.353
4894.496,1.282
4895.804,1.308
4897.141,1.337
4898.504,1.363
4899.839,1.335
4901.256,1.417
4902.634,1.378
4903.962,1.328
4905.347,1.385
4906.74,1.393
4908.042,1.302
4909.379,1.337
4910.731,1.352
4912.011,1.28
4913.336,1.325
4914.665,1.329
4915.942,1.277
4917.232,1.29
4918.55,1.318
4919.847,1.297
4921.104,1.257
4922.429,1.325
4923.773,1.344
4925.046,1.273
4926.377,1.331
4927.698,1.321
4928.954,1.256
4930.285,1.331
4931.611,1.326
4932.89,1.279
4934.226,1.336
4935.561,1.335
4936.841,1.28
4938.219,1.378
4939.57,1.351
4940.839,1.269
4942.226,1.387
4943.655,1.429
4945.009,1.354
4946.483,1.474
4947.94,1.457
4949.328,1.388
4950.714,1.386
4952.074,1.36
4953.37,1.296
4954.723,1.353
4956.065,1.342
4957.401,1.336
4958.69,1.289
4960.048,1.358
4961.386,1.338
4962.699,1.313
4964.076,1.377
4965.449,1.373
4966.759,1.31
4968.102,1.343
4969.438,1.336
4970.731,1.293
4972.051,1.32
4973.374,1.323
4974.646,1.272
4975.986,1.34
4977.354,1.368
4978.653,1.299
4980.026,1.373
4981.402,1.376
4982.761,1.359
4984.102,1.341
4985.463,1.361
4986.774,1.311
4988.048,1.274
4989.378,1.33
4990.724,1.346
4992.028,1.304
4993.416,1.388
4994.813,1.397
4996.124,1.311
4997.485,1.361
4998.85,1.365
5000.143,1.293
5001.519,1.376
5002.875,1.356
5004.161,1.286
5005.462,1.301
5006.788,1.326
5008.107,1.319
5009.41,1.303
5010.776,1.366
5012.153,1.377
5013.469,1.316
5014.828,1.359
5016.194,1.366
5017.479,1.285
5018.814,1.335
5020.171,1.357
5021.481,1.31
5022.788,1.307
5024.177,1.389
5025.557,1.38
5026.854,1.297
5028.236,1.382
5029.612,1.376
5030.918,1.306
5032.272,1.354
5033.625,1.353
5034.945,1.32
5036.331,1.386
5037.714,1.383
5039.032,1.318
5040.41,1.378
5041.788,1.378
5043.082,1.294
5044.435,1.353
5045.789,1.354
5047.071,1.282
5048.368,1.297
5049.73,1.362
5051.026,1.296
5052.307,1.281
5053.637,1.33
5054.95,1.313
5056.206,1.256
5057.549,1.343
5058.914,1.365
5060.208,1.294
5061.538,1.33
5062.885,1.347
5064.171,1.286
5065.515,1.344
5066.877,1.362
5068.182,1.305
5069.578,1.396
5070.951,1.373
5072.257,1.306
5073.644,1.387
5075.033,1.389
5076.348,1.315
5077.752,1.404
5079.138,1.386
5080.46,1.322
5081.828,1.368
5083.175,1.347
5084.48,1.305
5085.842,1.362
5087.187,1.345
5088.503,1.316
5089.863,1.36
5091.222,1.359
5092.54,1.318
5093.972,1.432
5095.351,1.379
5096.667,1.316
5098.072,1.405
5099.456,1.384
5100.749,1.293
5102.104,1.355
5103.469,1.365
5104.74,1.271
5106.08,1.34
5107.453,1.373
5108.743,1.29
5110.09,1.347
5111.446,1.356
5112.727,1.281
5114.065,1.338
5115.421,1.356
5116.717,1.296
5118.07,1.353
5119.433,1.363
5120.723,1.29
5122.054,1.331
5123.439,1.385
5124.75,1.311
5126.073,1.323
5127.426,1.353
5128.73,1.304
5130.091,1.361
5131.501,1.41
5132.845,1.344
5134.228,1.383
5135.637,1.409
5137.003,1.366
5138.336,1.333
5139.703,1.367
5141.053,1.35
5142.372,1.319
5143.739,1.367
5145.084,1.345
5146.386,1.302
5147.689,1.303
5148.94,1.251
5150.132,1.192
5151.371,1.239
5152.667,1.296
5153.917,1.25
5155.277,1.36
5156.727,1.45
5158.068,1.341
5159.416,1.348
5160.814,1.398
5162.143,1.329
5163.511,1.368
5164.912,1.401
5166.261,1.349
5167.577,1.316
5168.894,1.317
5170.163,1.269
5171.303,1.14
5172.317,1.014
5173.238,0.921
5174.166,0.928
5175.12,0.954
5176.064,0.944
5176.997,0.933
5177.898,0.901
5178.758,0.86
5179.621,0.863
5180.469,0.848
5181.32,0.851
5182.23,0.91
5183.191,0.961
5184.143,0.952
5185.168,1.025
5186.316,1.148
5187.518,1.202
5188.775,1.257
5189.99,1.215
5191.309,1.319
5192.695,1.386
5194.078,1.383
5195.482,1.404
5196.864,1.382
5198.286,1.422
5199.642,1.356
5201.026,1.384
5202.429,1.403
5203.828,1.399
5205.153,1.325
5206.578,1.425
5208.007,1.429
5209.355,1.348
5210.85,1.495
5212.303,1.453
5213.664,1.361
5215.145,1.481
5216.604,1.459
5217.967,1.363
5219.457,1.49
5220.889,1.432
5222.255,1.366
5223.683,1.428
5225.073,1.39
5226.399,1.326
5227.801,1.402
5229.212,1.411
5230.559,1.347
5232.001,1.442
5233.428,1.427
5234.812,1.384
5236.225,1.413
5237.619,1.394
5238.951,1.332
5240.343,1.392
5241.748,1.405
5243.112,1.364
5244.568,1.456
5245.983,1.415
5247.289,1.306
5248.666,1.377
5250.028,1.362
5251.322,1.294
5252.703,1.381
5254.1,1.397
5255.427,1.327
5256.805,1.378
5258.176,1.371
5259.522,1.346
5260.887,1.365
5262.235,1.348
5263.544,1.309
5264.923,1.379
5266.296,1.373
5267.567,1.271
5268.785,1.218
5270.042,1.257
5271.272,1.23
5272.661,1.389
5274.075,1.414
5275.466,1.391
5276.954,1.488
5278.41,1.456
5279.815,1.405
5281.236,1.421
5282.618,1.382
5283.996,1.378
5285.421,1.425
5286.832,1.411
5288.177,1.345
5289.546,1.369
5290.916,1.37
5292.236,1.32
5293.624,1.388
5294.982,1.358
5296.329,1.347
5297.655,1.326
5299.003,1.348
5300.407,1.404
5301.791,1.384
5303.196,1.405
5304.671,1.475
5306.108,1.437
5307.525,1.417
5308.967,1.442
5310.41,1.443
5311.799,1.389
5313.228,1.429
5314.644,1.416
5315.988,1.344
5317.379,1.391
5318.761,1.382
5320.082,1.321
5321.448,1.366
5322.828,1.38
5324.183,1.355
5325.673,1.49
5327.083,1.41
5328.484,1.401
5329.951,1.467
5331.382,1.431
5332.73,1.348
5334.119,1.389
5335.504,1.385
5336.845,1.341
5338.277,1.432
5339.669,1.392
5341.021,1.352
5342.456,1.435
5343.837,1.381
5345.179,1.342
5346.639,1.46
5348.066,1.427
5349.433,1.367
5350.846,1.413
5352.241,1.395
5353.569,1.328
5354.959,1.39
5356.376,1.417
5357.704,1.328
5359.108,1.404
5360.512,1.404
5361.851,1.339
5363.285,1.434
5364.705,1.42
5366.053,1.348
5367.466,1.413
5368.838,1.372
5370.178,1.34
5371.582,1.404
5372.953,1.371
5374.296,1.343
5375.671,1.375
5377.05,1.379
5378.354,1.304
5379.705,1.351
5381.029,1.324
5382.26,1.231
5383.402,1.142
5384.354,0.952
5385.313,0.959
5386.919,1.606
5388.424,1.505
5389.887,1.463
5391.343,1.456
5392.841,1.498
5394.279,1.438
5395.698,1.419
5397.159,1.461
5398.572,1.413
5399.984,1.412
5401.357,1.373
5402.71,1.353
5404.118,1.408
5405.464,1.346
5406.79,1.326
5407.956,1.166
5408.915,0.959
5409.845,0.93
5411.366,1.521
5412.632,1.266
5414.061,1.429
5415.462,1.401
5416.81,1.348
5418.278,1.468
5419.716,1.438
5421.103,1.387
5422.574,1.471
5423.997,1.423
5425.392,1.395
5426.815,1.423
5428.214,1.399
5429.55,1.336
5430.985,1.435
5432.366,1.381
5433.703,1.337
5435.143,1.44
5436.584,1.441
5437.924,1.34
5439.346,1.422
5440.733,1.387
5442.051,1.318
5443.437,1.386
5444.852,1.415
5446.209,1.357
5447.551,1.342
5448.94,1.389
5450.325,1.385
5451.635,1.31
5452.979,1.344
5454.365,1.386
5455.693,1.328
5457.063,1.37
5458.436,1.373
5459.78,1.344
5461.169,1.389
5462.583,1.414
5463.972,1.389
5465.345,1.373
5466.716,1.371
5468.097,1.381
5469.456,1.359
5470.888,1.432
5472.295,1.407
5473.676,1.381
5475.079,1.403
5476.458,1.379
5477.801,1.343
5479.197,1.396
5480.587,1.39
5481.909,1.322
5483.301,1.392
5484.708,1.407
5486.038,1.33
5487.461,1.423
5488.877,1.416
5490.202,1.325
5491.57,1.368
5492.929,1.359
5494.23,1.301
5495.608,1.378
5496.896,1.288
5498.117,1.221
5499.386,1.269
5500.633,1.247
5501.882,1.249
5503.242,1.36
5504.61,1.368
5505.928,1.318
5507.354,1.426
5508.772,1.418
5510.13,1.358
5511.561,1.431
5512.991,1.43
5514.33,1.339
5515.732,1.402
5517.1,1.368
5518.403,1.303
5519.779,1.376
5521.17,1.391
5522.556,1.386
5523.926,1.37
5525.256,1.33
5526.605,1.349
5527.996,1.391
5529.385,1.389
5530.749,1.364
5532.249,1.5
5533.678,1.429
5535.048,1.37
5536.449,1.401
5537.824,1.375
5539.134,1.31
5540.459,1.325
5541.769,1.31
5543.054,1.285
5544.445,1.391
5545.787,1.342
5547.068,1.281
5548.435,1.367
5549.794,1.359
5551.164,1.37
5552.588,1.424
5553.905,1.317
5555.185,1.28
5556.594,1.409
5558.011,1.417
5559.352,1.341
5560.739,1.387
5562.117,1.378
5563.449,1.332
5564.854,1.405
5566.26,1.406
5567.578,1.318
5568.989,1.411
5570.387,1.398
5571.74,1.353
5573.115,1.375
5574.538,1.423
5575.926,1.388
5577.282,1.356
5578.677,1.395
5580.036,1.359
5581.372,1.336
5582.802,1.43
5584.191,1.389
5585.535,1.344
5586.971,1.436
5588.396,1.425
5589.748,1.352
5591.167,1.419
5592.532,1.365
5593.828,1.296
5595.199,1.371
5596.601,1.402
5597.93,1.329
5599.355,1.425
5600.687,1.332
5601.861,1.174
5602.888,1.027
5603.788,0.9
5604.64,0.852
5605.459,0.819
5606.258,0.799
5607.04,0.782
5607.82,0.78
5608.597,0.777
5609.374,0.777
5610.151,0.777
5610.927,0.776
5611.71,0.783
5612.508,0.798
5613.289,0.781
5614.069,0.78
5614.84,0.771
5615.635,0.795
5616.441,0.806
5617.289,0.848
5618.165,0.876
5619.052,0.887
5619.992,0.94
5620.994,1.002
5622.169,1.175
5623.396,1.227
5624.636,1.24
5625.938,1.302
5627.474,1.536
5628.799,1.325
5629.985,1.186
5631.447,1.462
5632.689,1.242
5633.895,1.206
5634.988,1.093
5635.931,0.943
5636.838,0.907
5637.745,0.907
5638.794,1.049
5640.245,1.451
5641.432,1.187
5642.468,1.036
5643.507,1.039
5644.617,1.11
5646.003,1.386
5647.315,1.312
5648.884,1.569
5650.398,1.514
5651.796,1.398
5653.313,1.517
5654.801,1.488
5656.214,1.413
5657.593,1.379
5659.066,1.473
5660.55,1.484
5661.95,1.4
5663.461,1.511
5664.919,1.458
5666.323,1.404
5667.786,1.463
5669.255,1.469
5670.694,1.439
5672.112,1.418
5673.595,1.483
5675.023,1.428
5676.359,1.336
5677.719,1.36
5679.098,1.379
5680.38,1.282
5681.733,1.353
5683.118,1.385
5684.467,1.349
5685.797,1.33
5687.191,1.394
5688.561,1.37
5689.894,1.333
5691.303,1.409
5692.693,1.39
5694.013,1.32
5695.408,1.395
5696.804,1.396
5698.152,1.348
5699.579,1.427
5700.977,1.398
5702.31,1.333
5703.718,1.408
5705.123,1.405
5706.482,1.359
5707.814,1.332
5709.174,1.36
5710.525,1.351
5711.839,1.314
5713.241,1.402
5714.653,1.412
5715.976,1.323
5717.369,1.393
5718.782,1.413
5720.111,1.329
5721.482,1.371
5722.861,1.379
5724.198,1.337
5725.525,1.327
5726.825,1.3
5728.126,1.301
5729.489,1.363
5730.84,1.351
5732.143,1.303
5733.553,1.41
5734.902,1.349
5736.199,1.297
5737.565,1.366
5738.905,1.34
5740.201,1.296
5741.525,1.324
5742.845,1.32
5744.132,1.287
5745.535,1.403
5746.912,1.377
5748.258,1.346
5749.67,1.412
5751.051,1.381
5752.391,1.34
5753.77,1.379
5755.135,1.365
5756.464,1.329
5757.854,1.39
5759.229,1.375
5760.542,1.313
5761.851,1.309
5763.122,1.271
5764.417,1.295
5765.79,1.373
5767.161,1.371
5768.519,1.358
5769.969,1.45
5771.363,1.394
5772.713,1.35
5774.053,1.34
5775.309,1.256
5776.529,1.22
5777.746,1.217
5778.896,1.15
5779.966,1.07
5781.305,1.339
5782.66,1.355
5784.021,1.361
5785.45,1.429
5786.791,1.341
5788.181,1.39
5789.596,1.415
5790.942,1.346
5792.358,1.416
5793.756,1.398
5795.119,1.363
5796.534,1.415
5797.927,1.393
5799.244,1.317
5800.622,1.378
5802.01,1.388
5803.354,1.344
5804.727,1.373
5806.141,1.414
5807.552,1.411
5808.884,1.332
5810.28,1.396
5811.66,1.38
5812.975,1.315
5814.347,1.372
5815.748,1.401
5817.104,1.356
5818.415,1.311
5819.791,1.376
5821.161,1.37
5822.468,1.307
5823.836,1.368
5825.189,1.353
5826.508,1.319
5827.847,1.339
5829.255,1.408
5830.612,1.357
5831.909,1.297
5833.299,1.39
5834.627,1.328
5835.913,1.286
5837.293,1.38
5838.697,1.404
5840.022,1.325
5841.517,1.495
5842.952,1.435
5844.35,1.398
5845.777,1.427
5847.162,1.385
5848.488,1.326
5849.837,1.349
5851.178,1.341
5852.477,1.299
5853.797,1.32
5855.133,1.336
5856.43,1.297
5857.766,1.336
5859.12,1.354
5860.434,1.314
5861.818,1.384
5863.211,1.393
5864.544,1.333
5865.895,1.351
5867.23,1.335
5868.531,1.301
5869.897,1.366
5871.268,1.371
5872.564,1.296
5873.93,1.366
5875.287,1.357
5876.565,1.278
5877.907,1.342
5879.298,1.391
5880.603,1.305
5881.957,1.354
5883.357,1.4
5884.694,1.337
5886.04,1.346
5887.438,1.398
5888.818,1.38
5890.155,1.337
5891.553,1.398
5892.929,1.376
5894.252,1.323
5895.602,1.35
5896.931,1.329
5898.22,1.289
5899.601,1.381
5900.959,1.358
5902.261,1.302
5903.63,1.369
5904.981,1.351
5906.279,1.298
5907.647,1.368
5909.003,1.356
5910.324,1.321
5911.71,1.386
5913.053,1.343
5914.352,1.299
5915.694,1.342
5917.026,1.332
5918.304,1.278
5919.634,1.33
5920.971,1.337
5922.249,1.278
5923.516,1.267
5924.837,1.321
5926.156,1.319
5927.436,1.28
5928.77,1.334
5930.111,1.341
5931.39,1.279
5932.752,1.362
5934.111,1.359
5935.417,1.306
5936.791,1.374
5938.155,1.364
5939.462,1.307
5940.872,1.41
5942.234,1.362
5943.522,1.288
5944.882,1.36
5946.255,1.373
5947.571,1.316
5948.954,1.383
5950.323,1.369
5951.506,1.183
5952.681,1.175
5953.808,1.127
5954.917,1.109
5956.363,1.446
5957.776,1.413
5959.148,1.372
5960.626,1.478
5962.057,1.431
5963.447,1.39
5964.897,1.45
5966.289,1.392
5967.638,1.349
5969.057,1.419
5970.417,1.36
5971.709,1.292
5973.047,1.338
5974.392,1.345
5975.663,1.271
5976.988,1.325
5978.316,1.328
5979.61,1.294
5980.972,1.362
5982.339,1.367
5983.636,1.297
5984.958,1.322
5986.309,1.351
5987.623,1.314
5988.931,1.308
5990.282,1.351
5991.614,1.332
5992.908,1.294
5994.258,1.35
5995.62,1.362
5996.924,1.304
5998.312,1.388
5999.684,1.372
6001.014,1.33
6002.412,1.398
6003.77,1.358
6005.078,1.308
6006.437,1.359
6007.747,1.31
6008.998,1.251
6010.293,1.295
6011.539,1.246
6012.661,1.122
6013.66,0.999
6014.663,1.003
6016.08,1.417
6017.412,1.332
6018.838,1.426
6020.225,1.387
6021.616,1.391
6023.06,1.444
6024.468,1.408
6025.856,1.388
6027.3,1.444
6028.705,1.405
6030.085,1.38
6031.498,1.413
6032.874,1.376
6034.208,1.334
6035.621,1.413
6036.996,1.375
6038.329,1.333
6039.728,1.399
6041.111,1.383
6042.375,1.264
6043.719,1.344
6045.063,1.344
6046.349,1.286
6047.705,1.356
6049.047,1.342
6050.312,1.265
6051.629,1.317
6052.974,1.345
6054.278,1.304
6055.584,1.306
6056.926,1.342
6058.26,1.334
6059.543,1.283
6060.917,1.374
6062.296,1.379
6063.624,1.328
6065.045,1.421
6066.458,1.413
6067.808,1.35
6069.188,1.38
6070.604,1.416
6071.977,1.373
6073.317,1.34
6074.713,1.396
6076.065,1.352
6077.377,1.312
6078.758,1.381
6080.141,1.383
6081.449,1.308
6082.72,1.271
6084.04,1.32
6085.395,1.355
6086.671,1.276
6088.006,1.335
6089.407,1.401
6090.736,1.329
6092.076,1.34
6093.479,1.403
6094.88,1.401
6096.22,1.34
6097.638,1.418
6099.021,1.383
6100.356,1.335
6101.765,1.409
6103.15,1.385
6104.482,1.332
6105.866,1.384
6107.237,1.371
6108.544,1.307
6109.932,1.388
6111.294,1.362
6112.595,1.301
6114.004,1.409
6115.392,1.388
6116.642,1.25
6117.809,1.167
6118.845,1.036
6119.748,0.903
6120.622,0.874
6121.471,0.849
6122.317,0.846
6123.166,0.849
6123.99,0.824
6124.808,0.818
6125.707,0.899
6126.473,0.766
6127.292,0.819
6128.097,0.805
6128.919,0.822
6129.753,0.834
6130.618,0.865
6131.49,0.872
6132.412,0.922
6133.36,0.948
6134.347,0.987
6135.33,0.983
6136.365,1.035
6137.451,1.086
6138.584,1.133
6139.713,1.129
6140.712,0.999
6141.644,0.932
6142.515,0.871
6143.37,0.855
6144.207,0.837
6145.035,0.828
6145.874,0.839
6146.754,0.88
6147.875,1.121
